"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","367","deleteNotExistingCarTest()","","2026-06-24","failed","2026-06-24","","tests.api.CarNegativeTest","tests.api.CarNegativeTest","deleteNotExistingCarTest"
"","363","createUserWithNullFields(UserRq) Создание пользователя с невалидными данными - UserRq(id=null, age=null, firstName=Janyce, money=562203.59, secondName=Heidenreich, sex=FEMALE)","","2026-06-24","passed","2026-06-24","","tests.api.UserApiTest","tests.api.UserApiTest","createUserWithNullFields"
"","18030","checkSortingByFieldInDb(String, String) Сортировка пользователей по полю First name","","2026-06-24","failed","2026-06-24","","tests.UserTest","tests.UserTest","checkSortingByFieldInDb"
"","2633","API - Попытка удаления несуществующего пользователя","","2026-06-24","passed","2026-06-24","","tests.api.UserApiTest","tests.api.UserApiTest","deleteNotExistingUser"
"","378","createCarWithEmptyModelTest()","","2026-06-24","passed","2026-06-24","","tests.api.CarNegativeTest","tests.api.CarNegativeTest","createCarWithEmptyModelTest"
"","0","Запросить кредит","","2026-06-24","skipped","2026-06-24","","tests.UserTest","tests.UserTest","issueALoan"
"","1348","createExpensiveCarTest()","","2026-06-24","passed","2026-06-24","","tests.api.CarCrudTest","tests.api.CarCrudTest","createExpensiveCarTest"
"","367","createCarWithEmptyMarkTest()","","2026-06-24","passed","2026-06-24","","tests.api.CarNegativeTest","tests.api.CarNegativeTest","createCarWithEmptyMarkTest"
"","1136","API - Начисление денег пользователю","","2026-06-24","passed","2026-06-24","","tests.api.UserApiTest","tests.api.UserApiTest","addMoneyToUser"
"","744","createCheapCarTest()","","2026-06-24","passed","2026-06-24","","tests.api.CarCrudTest","tests.api.CarCrudTest","createCheapCarTest"
"","8792","Ввод невалидных данных в поле 'email' Ввод невалидных данных в поле email: test.com","","2026-06-24","passed","2026-06-24","","tests.LoginTest","tests.LoginTest","validateEmailInput"
"","4414","Ввод невалидных данных в поле 'email' Ввод невалидных данных в поле email: test","","2026-06-24","passed","2026-06-24","","tests.LoginTest","tests.LoginTest","validateEmailInput"
"","717","createJapaneseCarTest()","","2026-06-24","passed","2026-06-24","","tests.api.CarCrudTest","tests.api.CarCrudTest","createJapaneseCarTest"
